timestamp,Temperature_C
2025-01-01 15:25:03,65.18407254940722
2025-01-01 15:25:04,67.98362377677392
2025-01-01 15:25:05,66.24846230714905
2025-01-01 15:25:06,72.72962467136541
2025-01-01 15:25:07,64.83616803567598
2025-01-01 15:25:08,65.19905305764046
2025-01-01 15:25:09,63.85351015028541
2025-01-01 15:25:10,67.06576371557509
2025-01-01 15:25:11,67.73427538045613
2025-01-01 15:25:12,68.59657878939527
2025-01-01 15:25:13,68.71907850259424
2025-01-01 15:25:14,67.13584664056219
2025-01-01 15:25:15,65.97468662054963
2025-01-01 15:25:16,69.94887466903933
2025-01-01 15:25:17,66.39040794995832
2025-01-01 15:25:18,70.93039205279834
2025-01-01 15:25:19,64.82037709485682
2025-01-01 15:25:20,66.80447790023977
2025-01-01 15:25:21,74.34020099977919
2025-01-01 15:25:22,74.71000681777025
2025-01-01 15:25:23,65.15455913933245
2025-01-01 15:25:24,72.09118499501228
2025-01-01 15:25:25,73.18926197657804
2025-01-01 15:25:26,71.70474724717721
2025-01-01 15:25:27,68.6555409332911
2025-01-01 15:25:28,63.626769126065454
2025-01-01 15:25:29,69.06793348970992
2025-01-01 15:25:30,69.95190505628787
2025-01-01 15:25:31,69.48620575803794
2025-01-01 15:25:32,70.131893913869
2025-01-01 15:25:33,66.65307103676489
2025-01-01 15:25:34,67.54105317765598
2025-01-01 15:25:35,62.38490989163567
2025-01-01 15:25:36,71.25421497648878
2025-01-01 15:25:37,66.4285466281936
2025-01-01 15:25:38,68.18132553889066
2025-01-01 15:25:39,69.5390350981659
2025-01-01 15:25:40,67.3435588989185
2025-01-01 15:25:41,65.96293614292327
2025-01-01 15:25:42,69.55114554598883
2025-01-01 15:25:43,64.04661073845469
2025-01-01 15:25:44,70.93408281916231
2025-01-01 15:25:45,70.64839975097009
2025-01-01 15:25:46,67.38257325784417
2025-01-01 15:25:47,67.53456319988533
2025-01-01 15:25:48,66.20309531779414
2025-01-01 15:25:49,67.83974481967083
2025-01-01 15:25:50,68.33103665194426
2025-01-01 15:25:51,
2025-01-01 15:25:52,72.78790236932761
2025-01-01 15:25:53,64.1556655446742
2025-01-01 15:25:54,66.42806655118486
2025-01-01 15:25:55,70.85617940516475
2025-01-01 15:25:56,74.43118601394347
2025-01-01 15:25:57,66.55171264703867
2025-01-01 15:25:58,71.61891136336907
2025-01-01 15:25:59,65.78243875443144
2025-01-01 15:26:00,67.83813812613323
2025-01-01 15:26:01,68.91841357560027
2025-01-01 15:26:02,67.02818679054792
2025-01-01 15:26:03,67.76224706245102
2025-01-01 15:26:04,65.21406965927373
2025-01-01 15:26:05,70.71797983554004
2025-01-01 15:26:06,66.47425988610136
2025-01-01 15:26:07,67.10819717481992
2025-01-01 15:26:08,66.79093580025454
2025-01-01 15:26:09,66.93609696625535
2025-01-01 15:26:10,69.29559870595841
2025-01-01 15:26:11,69.07637324641446
2025-01-01 15:26:12,75.70879654788008
2025-01-01 15:26:13,68.24844661804109
2025-01-01 15:26:14,68.64061076001373
2025-01-01 15:26:15,72.52323783518715
2025-01-01 15:26:16,69.52213333914149
2025-01-01 15:26:17,68.64998326388509
2025-01-01 15:26:18,68.5575183112325
2025-01-01 15:26:19,69.44347270824429
2025-01-01 15:26:20,71.55319660326414
2025-01-01 15:26:21,72.5553306965951
2025-01-01 15:26:22,71.70963076771757
2025-01-01 15:26:23,70.18664208100682
2025-01-01 15:26:24,
2025-01-01 15:26:25,74.43226568741133
2025-01-01 15:26:26,67.64976586797634
2025-01-01 15:26:27,70.81763757080628
2025-01-01 15:26:28,72.10436223006752
2025-01-01 15:26:29,71.75519610069998
2025-01-01 15:26:30,66.87868644392485
2025-01-01 15:26:31,76.53956404527314
2025-01-01 15:26:32,73.45076644035099
2025-01-01 15:26:33,71.80383681089408
2025-01-01 15:26:34,66.22610148926495
2025-01-01 15:26:35,71.5904213528999
2025-01-01 15:26:36,62.705750848565216
2025-01-01 15:26:37,68.3212187759906
2025-01-01 15:26:38,69.23776944576798
2025-01-01 15:26:39,67.7384854856416
2025-01-01 15:26:40,73.22782749000154
2025-01-01 15:26:41,69.23462057440166
2025-01-01 15:26:42,66.36076039196665
2025-01-01 15:26:43,70.99107442759119
2025-01-01 15:26:44,70.03491629845962
2025-01-01 15:26:45,64.22707182335631
2025-01-01 15:26:46,72.57480620300868
2025-01-01 15:26:47,69.23737327178446
2025-01-01 15:26:48,71.6256503333195
2025-01-01 15:26:49,70.07544450797829
2025-01-01 15:26:50,68.05906621234645
2025-01-01 15:26:51,70.1156194363446
2025-01-01 15:26:52,68.69967084998837
2025-01-01 15:26:53,69.75842161454005
2025-01-01 15:26:54,
2025-01-01 15:26:55,69.37306023883488
2025-01-01 15:26:56,70.23375362594828
2025-01-01 15:26:57,67.97489203799475
2025-01-01 15:26:58,67.43820030177373
2025-01-01 15:26:59,71.07468670403085
2025-01-01 15:27:00,72.89968596447052
2025-01-01 15:27:01,67.58849085899217
2025-01-01 15:27:02,69.83824470040352
2025-01-01 15:27:03,65.18434638819124
2025-01-01 15:27:04,73.86313250580879
2025-01-01 15:27:05,72.08621968393027
2025-01-01 15:27:06,67.41722975873995
2025-01-01 15:27:07,68.04222550315818
2025-01-01 15:27:08,72.26161188359832
2025-01-01 15:27:09,69.47314338461372
2025-01-01 15:27:10,70.70823549656485
2025-01-01 15:27:11,66.33849013573052
2025-01-01 15:27:12,70.5604533673203
2025-01-01 15:27:13,68.60315420202508
2025-01-01 15:27:14,69.81277253401478
2025-01-01 15:27:15,67.93414218384262
2025-01-01 15:27:16,68.43933610767053
2025-01-01 15:27:17,69.29097684844936
2025-01-01 15:27:18,67.4321888194959
2025-01-01 15:27:19,75.13800982421886
2025-01-01 15:27:20,66.16721349428015
2025-01-01 15:27:21,70.36627356046317
2025-01-01 15:27:22,69.8355839362772
2025-01-01 15:27:23,71.07422309541207
2025-01-01 15:27:24,62.26977561781101
2025-01-01 15:27:25,64.46807556827724
2025-01-01 15:27:26,67.54353221235019
2025-01-01 15:27:27,71.51054132733145
2025-01-01 15:27:28,68.31452190572351
2025-01-01 15:27:29,68.20597171740334
2025-01-01 15:27:30,69.07310232062855
2025-01-01 15:27:31,66.76128678902406
2025-01-01 15:27:32,70.3026959150443
2025-01-01 15:27:33,69.55344390422013
2025-01-01 15:27:34,70.3930856306616
2025-01-01 15:27:35,73.13180148151508
2025-01-01 15:27:36,68.41816423110191
2025-01-01 15:27:37,69.33864396042738
2025-01-01 15:27:38,66.38200863594204
2025-01-01 15:27:39,65.66199836671517
2025-01-01 15:27:40,69.02571888247735
2025-01-01 15:27:41,69.32514752428672
2025-01-01 15:27:42,70.91016716611395
2025-01-01 15:27:43,70.60375557587447
2025-01-01 15:27:44,69.73858115169175
2025-01-01 15:27:45,73.60250120136041
2025-01-01 15:27:46,68.21224059120478
2025-01-01 15:27:47,68.54435751009429
2025-01-01 15:27:48,69.82266548476171
2025-01-01 15:27:49,65.86286677397986
2025-01-01 15:27:50,70.91838336620329
2025-01-01 15:27:51,69.25533815000414
2025-01-01 15:27:52,69.30754889436564
2025-01-01 15:27:53,70.53101973352777
2025-01-01 15:27:54,70.08192147840536
2025-01-01 15:27:55,70.17828970526023
2025-01-01 15:27:56,68.01785300952967
2025-01-01 15:27:57,73.30908098721693
2025-01-01 15:27:58,65.12518958729355
2025-01-01 15:27:59,67.22344820189925
2025-01-01 15:28:00,67.58426758427656
2025-01-01 15:28:01,67.13170061344965
2025-01-01 15:28:02,64.36321226151595
2025-01-01 15:28:03,73.51948405614566
2025-01-01 15:28:04,70.81679268593042
2025-01-01 15:28:05,67.37889787721129
2025-01-01 15:28:06,70.96741447484892
2025-01-01 15:28:07,68.65312288063168
2025-01-01 15:28:08,68.30234430771613
2025-01-01 15:28:09,66.4973073689007
2025-01-01 15:28:10,69.13758674054459
2025-01-01 15:28:11,67.38530524295906
2025-01-01 15:28:12,66.46913069629497
2025-01-01 15:28:13,71.67562851772942
2025-01-01 15:28:14,66.87688547275273
2025-01-01 15:28:15,72.89076837017011
2025-01-01 15:28:16,67.17044549220046
2025-01-01 15:28:17,65.04350069392173
2025-01-01 15:28:18,70.52063724147813
2025-01-01 15:28:19,67.89818562020893
2025-01-01 15:28:20,64.83775879827684
2025-01-01 15:28:21,69.79517763064621
2025-01-01 15:28:22,65.5829899457423
2025-01-01 15:28:23,63.73963176707836
2025-01-01 15:28:24,70.93991651189852
2025-01-01 15:28:25,73.13368975307797
2025-01-01 15:28:26,68.04918814945157
2025-01-01 15:28:27,72.38779538424376
2025-01-01 15:28:28,71.28336939599195
2025-01-01 15:28:29,70.92087608459555
2025-01-01 15:28:30,68.66261633146213
2025-01-01 15:28:31,67.51273874722689
2025-01-01 15:28:32,70.05290628755024
2025-01-01 15:28:33,70.87489604515535
2025-01-01 15:28:34,65.72304136264106
2025-01-01 15:28:35,68.25262355441753
2025-01-01 15:28:36,68.61848435285236
2025-01-01 15:28:37,68.36924047807143
2025-01-01 15:28:38,
2025-01-01 15:28:39,65.53600739147784
2025-01-01 15:28:40,68.31407549061741
2025-01-01 15:28:41,68.38720473150245
2025-01-01 15:28:42,67.86207108266898
2025-01-01 15:28:43,70.89319270804252
2025-01-01 15:28:44,65.44618980629377
2025-01-01 15:28:45,69.89999511875102
2025-01-01 15:28:46,64.30132943439715
2025-01-01 15:28:47,68.96700326738181
2025-01-01 15:28:48,63.05721053837885
2025-01-01 15:28:49,66.74618396975366
2025-01-01 15:28:50,69.0910040535803
2025-01-01 15:28:51,65.30419547377593
2025-01-01 15:28:52,65.32314262472153
2025-01-01 15:28:53,71.80576688393518
2025-01-01 15:28:54,64.84805650560037
2025-01-01 15:28:55,68.83671893026451
2025-01-01 15:28:56,73.1443432755083
2025-01-01 15:28:57,69.54503021260724
2025-01-01 15:28:58,69.24009590589694
2025-01-01 15:28:59,67.23682978996852
2025-01-01 15:29:00,67.24751570159009
2025-01-01 15:29:01,68.71332487587041
2025-01-01 15:29:02,63.77707980175053
2025-01-01 15:29:03,71.9035746003618
2025-01-01 15:29:04,69.73111679509653
2025-01-01 15:29:05,64.4530988695698
2025-01-01 15:29:06,
2025-01-01 15:29:07,71.00898754744648
2025-01-01 15:29:08,70.36201938933857
2025-01-01 15:29:09,75.21583799084445
2025-01-01 15:29:10,69.43948327586824
2025-01-01 15:29:11,73.31225753657165
2025-01-01 15:29:12,69.2511489929957
2025-01-01 15:29:13,70.4052637711282
2025-01-01 15:29:14,67.69113249943902
2025-01-01 15:29:15,64.0962303788632
2025-01-01 15:29:16,64.25626497707752
2025-01-01 15:29:17,68.96147821972585
2025-01-01 15:29:18,68.55033338333611
2025-01-01 15:29:19,66.00644682950643
2025-01-01 15:29:20,68.44545648499583
2025-01-01 15:29:21,70.41061019224414
2025-01-01 15:29:22,72.68216317685238
2025-01-01 15:29:23,67.32933479852765
2025-01-01 15:29:24,70.26042930916057
2025-01-01 15:29:25,73.8969073022872
2025-01-01 15:29:26,71.2274309891962
2025-01-01 15:29:27,67.12630130264029
2025-01-01 15:29:28,69.47906326729493
2025-01-01 15:29:29,69.70560893379718
2025-01-01 15:29:30,70.92929542686726
2025-01-01 15:29:31,69.31505031119607
2025-01-01 15:29:32,70.5168130039415
2025-01-01 15:29:33,71.96559180147928
2025-01-01 15:29:34,66.37395038399758
2025-01-01 15:29:35,65.64966060531576
2025-01-01 15:29:36,70.8605506590913
2025-01-01 15:29:37,68.80429776859386
2025-01-01 15:29:38,71.54996778588992
2025-01-01 15:29:39,72.15771170742366
2025-01-01 15:29:40,64.22633474468435
2025-01-01 15:29:41,66.96384041384746
2025-01-01 15:29:42,68.88736988279892
2025-01-01 15:29:43,66.46265857565034
2025-01-01 15:29:44,67.95109043102661
2025-01-01 15:29:45,65.77708126578753
2025-01-01 15:29:46,68.04672573302923
2025-01-01 15:29:47,66.6240618375193
2025-01-01 15:29:48,70.16424768128314
2025-01-01 15:29:49,71.67171230969534
2025-01-01 15:29:50,70.34020442843536
2025-01-01 15:29:51,76.2519173035569
2025-01-01 15:29:52,71.77434963142333
2025-01-01 15:29:53,71.67447327199258
2025-01-01 15:29:54,69.02056250417272
2025-01-01 15:29:55,68.41513387714198
2025-01-01 15:29:56,72.68244868090648
2025-01-01 15:29:57,68.5632854883002
2025-01-01 15:29:58,69.34216098891751
2025-01-01 15:29:59,68.78438390175985
2025-01-01 15:30:00,70.70857221758659
2025-01-01 15:30:01,71.65921593767156
2025-01-01 15:30:02,72.12717869321752
2025-01-01 15:30:03,68.43476622866662
2025-01-01 15:30:04,69.74813119033405
2025-01-01 15:30:05,70.15238890753596
2025-01-01 15:30:06,73.21244853130355
2025-01-01 15:30:07,64.43789342162007
2025-01-01 15:30:08,
2025-01-01 15:30:09,67.52701261691458
2025-01-01 15:30:10,67.82686808841622
2025-01-01 15:30:11,66.9697691805856
2025-01-01 15:30:12,70.72311439245152
2025-01-01 15:30:13,62.65189184137876
2025-01-01 15:30:14,68.89644533971853
2025-01-01 15:30:15,64.35350132558128
2025-01-01 15:30:16,67.40329259122487
2025-01-01 15:30:17,68.6973447704683
2025-01-01 15:30:18,68.18060928709566
2025-01-01 15:30:19,71.11633131326334
2025-01-01 15:30:20,72.65271603766531
2025-01-01 15:30:21,74.56703874876726
2025-01-01 15:30:22,69.26110514774248
2025-01-01 15:30:23,72.41770986360495
2025-01-01 15:30:24,73.23682323598405
2025-01-01 15:30:25,67.9996362734788
2025-01-01 15:30:26,72.61628686440682
2025-01-01 15:30:27,63.4139655013026
2025-01-01 15:30:28,70.0935049177712
2025-01-01 15:30:29,73.62582651550368
2025-01-01 15:30:30,69.56061518164238
2025-01-01 15:30:31,68.77978871533068
2025-01-01 15:30:32,68.76756930756785
2025-01-01 15:30:33,73.26145002788255
2025-01-01 15:30:34,65.00043958547595
2025-01-01 15:30:35,68.24364113406806
2025-01-01 15:30:36,71.57498071938544
2025-01-01 15:30:37,70.16040500773163
2025-01-01 15:30:38,72.50802137533698
2025-01-01 15:30:39,71.14695207802048
2025-01-01 15:30:40,68.03214974479378
2025-01-01 15:30:41,70.877542556665
2025-01-01 15:30:42,65.74607904562171
2025-01-01 15:30:43,63.86391386638615
2025-01-01 15:30:44,67.6606208886742
2025-01-01 15:30:45,69.52877993432003
2025-01-01 15:30:46,67.12303283435746
2025-01-01 15:30:47,69.78662298507139
2025-01-01 15:30:48,69.47518495053032
2025-01-01 15:30:49,64.29622752513194
2025-01-01 15:30:50,67.86275465941547
2025-01-01 15:30:51,71.86205306452241
2025-01-01 15:30:52,70.6362015082365
2025-01-01 15:30:53,67.44354718580607
2025-01-01 15:30:54,70.99636962317766
2025-01-01 15:30:55,74.06566284370001
2025-01-01 15:30:56,68.18201635856627
2025-01-01 15:30:57,71.3312837436039
2025-01-01 15:30:58,70.90649360417791
2025-01-01 15:30:59,68.04318258013994
2025-01-01 15:31:00,66.27492113877055
2025-01-01 15:31:01,73.79162884371789
2025-01-01 15:31:02,72.27546891452582
2025-01-01 15:31:03,68.5868202498246
2025-01-01 15:31:04,72.61544864436763
2025-01-01 15:31:05,70.83835467159018
2025-01-01 15:31:06,72.59836109177085
2025-01-01 15:31:07,64.50316409143262
2025-01-01 15:31:08,68.24189638271847
2025-01-01 15:31:09,73.59391494605755
2025-01-01 15:31:10,76.5073223680091
2025-01-01 15:31:11,68.29593307421693
2025-01-01 15:31:12,68.2502713683898
2025-01-01 15:31:13,71.19527855123602
2025-01-01 15:31:14,70.28185737311428
2025-01-01 15:31:15,70.79355658281712
2025-01-01 15:31:16,63.51686955347658
2025-01-01 15:31:17,
2025-01-01 15:31:18,71.53216020973778
2025-01-01 15:31:19,63.002238862326095
2025-01-01 15:31:20,64.99340090627133
2025-01-01 15:31:21,64.57219410412497
2025-01-01 15:31:22,71.12002346296423
2025-01-01 15:31:23,66.85444588131278
2025-01-01 15:31:24,66.12314417991438
2025-01-01 15:31:25,69.5155208786696
2025-01-01 15:31:26,66.01885947085124
2025-01-01 15:31:27,70.58904743481438
2025-01-01 15:31:28,75.88866942341649
2025-01-01 15:31:29,68.37691052963925
2025-01-01 15:31:30,64.1275539209737
2025-01-01 15:31:31,68.1522366166518
2025-01-01 15:31:32,70.69927914271342
2025-01-01 15:31:33,70.4307660141852
2025-01-01 15:31:34,71.64281836526658
2025-01-01 15:31:35,67.77711526994574
2025-01-01 15:31:36,68.62559279163023
2025-01-01 15:31:37,62.762754770524495
2025-01-01 15:31:38,71.04226934643714
2025-01-01 15:31:39,65.84819486354863
2025-01-01 15:31:40,69.92713304996002
2025-01-01 15:31:41,67.03594616139245
2025-01-01 15:31:42,69.15507105912542
2025-01-01 15:31:43,71.9786848181229
2025-01-01 15:31:44,68.21185092633668
2025-01-01 15:31:45,67.39648770947825
2025-01-01 15:31:46,69.40184691008572
2025-01-01 15:31:47,67.6614854818176
2025-01-01 15:31:48,66.85460654350521
2025-01-01 15:31:49,74.43861422217921
2025-01-01 15:31:50,64.39205377261136
2025-01-01 15:31:51,71.16686381575897
2025-01-01 15:31:52,69.0366378751699
2025-01-01 15:31:53,67.17431377578977
2025-01-01 15:31:54,70.34335867357844
2025-01-01 15:31:55,69.49957758301593
2025-01-01 15:31:56,72.97342284608929
2025-01-01 15:31:57,66.34614215484642
2025-01-01 15:31:58,68.01702759623792
2025-01-01 15:31:59,72.14323478307725
2025-01-01 15:32:00,68.85981518522794
2025-01-01 15:32:01,70.89074840027726
2025-01-01 15:32:02,72.6957851706936
2025-01-01 15:32:03,70.93503626133561
2025-01-01 15:32:04,67.76836237246677
2025-01-01 15:32:05,68.47204124218678
2025-01-01 15:32:06,72.72388544668384
2025-01-01 15:32:07,69.84138771167395
2025-01-01 15:32:08,68.87355629573959
2025-01-01 15:32:09,70.46065521012378
2025-01-01 15:32:10,65.95878777113077
2025-01-01 15:32:11,68.7882653561409
2025-01-01 15:32:12,69.21674524648944
2025-01-01 15:32:13,69.17390032870185
2025-01-01 15:32:14,68.36685396479001
2025-01-01 15:32:15,68.59890644702112
2025-01-01 15:32:16,69.12624412774223
2025-01-01 15:32:17,73.37799675272207
2025-01-01 15:32:18,63.48817753830069
2025-01-01 15:32:19,71.32504963557696
2025-01-01 15:32:20,69.20484346197637
2025-01-01 15:32:21,69.27353162560485
2025-01-01 15:32:22,68.34495400799715
2025-01-01 15:32:23,
2025-01-01 15:32:24,72.00980719979277
2025-01-01 15:32:25,64.32579895787268
2025-01-01 15:32:26,75.10044889860617
2025-01-01 15:32:27,69.83722172744231
2025-01-01 15:32:28,69.74552540677097
2025-01-01 15:32:29,65.68626918323751
2025-01-01 15:32:30,67.91022220022691
2025-01-01 15:32:31,73.12268849947327
2025-01-01 15:32:32,69.63991104184869
2025-01-01 15:32:33,70.57830645224801
2025-01-01 15:32:34,68.21181730025114
2025-01-01 15:32:35,74.77938036805443
2025-01-01 15:32:36,69.04577717316958
2025-01-01 15:32:37,72.51323331193262
2025-01-01 15:32:38,69.05369451083281
2025-01-01 15:32:39,70.40174414475358
2025-01-01 15:32:40,70.41560450043039
2025-01-01 15:32:41,71.96226735604725
2025-01-01 15:32:42,71.4618841251871
2025-01-01 15:32:43,68.18848294355897
2025-01-01 15:32:44,72.59913973855045
2025-01-01 15:32:45,66.79762706336855
2025-01-01 15:32:46,66.27669337630613
2025-01-01 15:32:47,68.68670057714134
2025-01-01 15:32:48,70.5369752929822
2025-01-01 15:32:49,66.71595677965131
2025-01-01 15:32:50,69.26717418047312
2025-01-01 15:32:51,65.73971131980645
2025-01-01 15:32:52,68.75201852103865
2025-01-01 15:32:53,72.10505262335913
2025-01-01 15:32:54,67.20464700780607
2025-01-01 15:32:55,66.1851091666903
2025-01-01 15:32:56,70.50715081126066
2025-01-01 15:32:57,67.35962238831125
2025-01-01 15:32:58,76.02907462911988
2025-01-01 15:32:59,70.00699199576974
2025-01-01 15:33:00,72.25637246562297
2025-01-01 15:33:01,65.94150920355887
2025-01-01 15:33:02,70.72727691639349
2025-01-01 15:33:03,66.77717635677247
2025-01-01 15:33:04,69.01128846528499
2025-01-01 15:33:05,67.46499783659026
2025-01-01 15:33:06,72.30457994415224
2025-01-01 15:33:07,70.36573210268753
2025-01-01 15:33:08,69.8168760581148
2025-01-01 15:33:09,73.17598028364966
2025-01-01 15:33:10,69.54519382583504
2025-01-01 15:33:11,72.2856446668092
2025-01-01 15:33:12,74.36645248005475
2025-01-01 15:33:13,69.8844856117981
2025-01-01 15:33:14,70.20806856228613
2025-01-01 15:33:15,72.08583994619751
2025-01-01 15:33:16,73.3890432537077
2025-01-01 15:33:17,
2025-01-01 15:33:18,67.79120554440311
2025-01-01 15:33:19,71.85324757476988
