timestamp,VibVelocity_mm_s
2025-01-01 16:44:29,13.132370419496308
2025-01-01 16:44:34,12.422311968172998
2025-01-01 16:44:39,11.673914068218489
2025-01-01 16:44:44,13.26305672138393
2025-01-01 16:44:49,12.567922138537693
2025-01-01 16:44:54,12.111548622751409
2025-01-01 16:44:59,13.133238199667453
2025-01-01 16:45:04,12.929452234993148
2025-01-01 16:45:09,13.23375611275137
2025-01-01 16:45:14,11.05276934268731
2025-01-01 16:45:19,12.4518738626733
2025-01-01 16:45:24,12.421314818419244
2025-01-01 16:45:29,11.733935265720628
2025-01-01 16:45:34,13.0307525429743
2025-01-01 16:45:39,13.201108143591217
2025-01-01 16:45:44,12.971876256033346
2025-01-01 16:45:49,12.661534931548934
2025-01-01 16:45:54,12.195527810615816
2025-01-01 16:45:59,12.123959013592966
2025-01-01 16:46:04,11.517040238144588
2025-01-01 16:46:09,13.270909550961369
2025-01-01 16:46:14,12.480272595473556
2025-01-01 16:46:19,12.852534409222502
2025-01-01 16:46:24,12.559464403418833
2025-01-01 16:46:29,11.832820078097823
2025-01-01 16:46:34,14.01291438569405
2025-01-01 16:46:39,12.42453442045658
2025-01-01 16:46:44,13.166847966596036
2025-01-01 16:46:49,12.18415773932853
2025-01-01 16:46:54,12.055875539615846
2025-01-01 16:46:59,13.297547209944018
2025-01-01 16:47:04,
2025-01-01 16:47:09,13.574907559262533
2025-01-01 16:47:14,12.285138502840956
2025-01-01 16:47:19,12.587236706721566
2025-01-01 16:47:24,11.944392888168055
2025-01-01 16:47:29,12.919159384529
2025-01-01 16:47:34,11.9742327534875
2025-01-01 16:47:39,12.57582278139459
2025-01-01 16:47:44,11.80607057122722
2025-01-01 16:47:49,11.82311185448362
2025-01-01 16:47:54,12.796411958565445
2025-01-01 16:47:59,12.45749140119299
2025-01-01 16:48:04,13.412474103170435
2025-01-01 16:48:09,12.708379714297392
2025-01-01 16:48:14,13.356062542917424
2025-01-01 16:48:19,12.765433919302149
2025-01-01 16:48:24,12.449082381903755
2025-01-01 16:48:29,11.781284417714003
2025-01-01 16:48:34,11.484390575011584
2025-01-01 16:48:39,12.503566693122258
2025-01-01 16:48:44,12.382264156249205
2025-01-01 16:48:49,13.316168980947612
2025-01-01 16:48:54,12.252514308701173
2025-01-01 16:48:59,12.520371705686289
2025-01-01 16:49:04,13.339523607309136
2025-01-01 16:49:09,12.828329166996916
2025-01-01 16:49:14,11.80717063510168
2025-01-01 16:49:19,11.645123860226144
2025-01-01 16:49:24,
2025-01-01 16:49:29,12.876621824260551
2025-01-01 16:49:34,11.793615009870717
2025-01-01 16:49:39,12.731872712063222
2025-01-01 16:49:44,12.077544999725388
2025-01-01 16:49:49,12.163707517794764
2025-01-01 16:49:54,12.907917325346933
2025-01-01 16:49:59,12.95072910967214
2025-01-01 16:50:04,12.682483818627778
2025-01-01 16:50:09,13.090464320222658
2025-01-01 16:50:14,12.573539813674998
2025-01-01 16:50:19,12.943054475958856
2025-01-01 16:50:24,12.449701817591404
2025-01-01 16:50:29,11.997164564873035
2025-01-01 16:50:34,12.918604280997307
2025-01-01 16:50:39,11.558756616844748
2025-01-01 16:50:44,11.806966295141628
2025-01-01 16:50:49,12.83805333748706
2025-01-01 16:50:54,11.43644558706936
2025-01-01 16:50:59,11.90366749777137
2025-01-01 16:51:04,13.229455394346344
2025-01-01 16:51:09,12.805940489289254
2025-01-01 16:51:14,12.67860085773604
2025-01-01 16:51:19,12.902701342034392
2025-01-01 16:51:24,11.77895272304502
2025-01-01 16:51:29,12.355522921394934
2025-01-01 16:51:34,10.364592903707292
2025-01-01 16:51:39,12.057166749678547
2025-01-01 16:51:44,12.175358430674436
2025-01-01 16:51:49,11.796597747720796
2025-01-01 16:51:54,11.822643626652171
2025-01-01 16:51:59,11.805172451815832
2025-01-01 16:52:04,12.254183249510213
2025-01-01 16:52:09,13.13081663068496
2025-01-01 16:52:14,12.720345082551685
2025-01-01 16:52:19,12.317111335465126
2025-01-01 16:52:24,12.094129842874173
2025-01-01 16:52:29,11.55945827854227
2025-01-01 16:52:34,
2025-01-01 16:52:39,13.189477675220676
2025-01-01 16:52:44,12.077993986778086
2025-01-01 16:52:49,11.825115468928187
2025-01-01 16:52:54,11.61615294911067
2025-01-01 16:52:59,12.574882911781168
2025-01-01 16:53:04,12.338943487328136
2025-01-01 16:53:09,12.714289585726556
2025-01-01 16:53:14,10.998069084097368
2025-01-01 16:53:19,12.359088281970934
2025-01-01 16:53:24,11.07976514414909
2025-01-01 16:53:29,11.907104956773244
2025-01-01 16:53:34,
2025-01-01 16:53:39,12.409998938492947
2025-01-01 16:53:44,11.79397545127279
2025-01-01 16:53:49,11.405069952110942
2025-01-01 16:53:54,12.799324973996518
2025-01-01 16:53:59,11.634474158578978
2025-01-01 16:54:04,12.093799828097612
2025-01-01 16:54:09,12.349352462428708
2025-01-01 16:54:14,11.279266894309002
2025-01-01 16:54:19,11.190366732177443
2025-01-01 16:54:24,
2025-01-01 16:54:29,12.556448174375062
2025-01-01 16:54:34,11.44706130564783
2025-01-01 16:54:39,11.927217564759754
2025-01-01 16:54:44,12.024278506793044
2025-01-01 16:54:49,11.650928556665669
2025-01-01 16:54:54,11.844042207554
2025-01-01 16:54:59,11.474411253447824
2025-01-01 16:55:04,10.866123075506447
2025-01-01 16:55:09,11.805929345833372
2025-01-01 16:55:14,12.029207253739932
2025-01-01 16:55:19,11.593401934749869
2025-01-01 16:55:24,11.40391896437218
2025-01-01 16:55:29,12.138683083334971
2025-01-01 16:55:34,11.83572403898249
2025-01-01 16:55:39,11.954041757213938
2025-01-01 16:55:44,12.474999802424996
2025-01-01 16:55:49,12.757642227246295
2025-01-01 16:55:54,12.415846602880528
2025-01-01 16:55:59,11.815637353982746
2025-01-01 16:56:04,11.36297859916545
2025-01-01 16:56:09,12.506809180037331
2025-01-01 16:56:14,11.067301209929736
2025-01-01 16:56:19,12.225672561278866
2025-01-01 16:56:24,12.283188189698752
2025-01-01 16:56:29,11.760987063678874
2025-01-01 16:56:34,10.759367406110306
2025-01-01 16:56:39,12.422966363810048
2025-01-01 16:56:44,11.002394975048103
2025-01-01 16:56:49,
2025-01-01 16:56:54,12.076888226502003
2025-01-01 16:56:59,12.02474551875102
2025-01-01 16:57:04,
2025-01-01 16:57:09,11.481904903087674
2025-01-01 16:57:14,11.250896494154386
2025-01-01 16:57:19,11.319462743437306
2025-01-01 16:57:24,12.78290512002582
2025-01-01 16:57:29,13.164229494521363
2025-01-01 16:57:34,12.234378106121085
2025-01-01 16:57:39,13.005743387997097
2025-01-01 16:57:44,11.925026554063272
2025-01-01 16:57:49,11.272882296928628
2025-01-01 16:57:54,11.777596513448346
2025-01-01 16:57:59,11.457932438326033
2025-01-01 16:58:04,
2025-01-01 16:58:09,12.676950105957967
2025-01-01 16:58:14,12.92059843395398
2025-01-01 16:58:19,10.613074522758495
2025-01-01 16:58:24,12.186453570843202
2025-01-01 16:58:29,12.126174994055342
2025-01-01 16:58:34,11.888672162037764
2025-01-01 16:58:39,11.77113351379828
2025-01-01 16:58:44,11.408899350691453
2025-01-01 16:58:49,
2025-01-01 16:58:54,
2025-01-01 16:58:59,12.101359718710745
2025-01-01 16:59:04,12.1427663610146
2025-01-01 16:59:09,11.63636135839657
2025-01-01 16:59:14,11.713594494089886
2025-01-01 16:59:19,11.857856250305328
2025-01-01 16:59:24,12.65818447133118
2025-01-01 16:59:29,11.71165070914382
2025-01-01 16:59:34,11.05754599058768
2025-01-01 16:59:39,12.045992049041269
2025-01-01 16:59:44,11.618795190385772
2025-01-01 16:59:49,12.014509878672811
2025-01-01 16:59:54,
2025-01-01 16:59:59,11.124204935633689
2025-01-01 17:00:04,11.298395485750016
2025-01-01 17:00:09,12.20478610129035
2025-01-01 17:00:14,12.033965264030662
2025-01-01 17:00:19,11.63212359481158
2025-01-01 17:00:24,12.211574592957549
2025-01-01 17:00:29,11.577526832344978
2025-01-01 17:00:34,11.558042377344757
2025-01-01 17:00:39,11.847754479249105
2025-01-01 17:00:44,11.09960959736152
2025-01-01 17:00:49,12.07124755442499
2025-01-01 17:00:54,
2025-01-01 17:00:59,11.79811733930344
2025-01-01 17:01:04,11.65718268363192
2025-01-01 17:01:09,12.51236342126896
2025-01-01 17:01:14,11.42639657727675
2025-01-01 17:01:19,11.562051790664077
2025-01-01 17:01:24,12.214416696533991
2025-01-01 17:01:29,11.640398962808524
2025-01-01 17:01:34,12.6667307524992
2025-01-01 17:01:39,11.937299819595774
2025-01-01 17:01:44,11.061562446688251
2025-01-01 17:01:49,11.646145998042709
2025-01-01 17:01:54,12.313594806574296
2025-01-01 17:01:59,11.892144624660274
2025-01-01 17:02:04,12.07789146027628
2025-01-01 17:02:09,13.01411468321976
2025-01-01 17:02:14,11.77044804796416
2025-01-01 17:02:19,12.695609429706964
2025-01-01 17:02:24,12.16891562610164
2025-01-01 17:02:29,11.391057248925406
2025-01-01 17:02:34,
2025-01-01 17:02:39,11.235039385131182
2025-01-01 17:02:44,11.610039043862333
2025-01-01 17:02:49,12.075797083959309
2025-01-01 17:02:54,10.637049555862262
2025-01-01 17:02:59,11.73658242292396
2025-01-01 17:03:04,10.542620908911305
2025-01-01 17:03:09,12.04317780827638
2025-01-01 17:03:14,11.72656406291938
2025-01-01 17:03:19,12.197877889866325
2025-01-01 17:03:24,
2025-01-01 17:03:29,11.599584579701103
2025-01-01 17:03:34,12.378382925583509
2025-01-01 17:03:39,13.92340022782945
2025-01-01 17:03:44,13.511963137234508
2025-01-01 17:03:49,12.552445904830302
2025-01-01 17:03:54,12.752880256805174
2025-01-01 17:03:59,13.87633480606044
2025-01-01 17:04:04,11.955630214787227
2025-01-01 17:04:09,
2025-01-01 17:04:14,
2025-01-01 17:04:19,13.421637448757863
2025-01-01 17:04:24,13.054533846326647
2025-01-01 17:04:29,13.759818041682845
2025-01-01 17:04:34,12.049914656857425
2025-01-01 17:04:39,13.232905493000928
2025-01-01 17:04:44,14.154632242864384
2025-01-01 17:04:49,13.136787804237896
2025-01-01 17:04:54,13.090129612046333
2025-01-01 17:04:59,13.068382761350774
2025-01-01 17:05:04,13.349807881051875
2025-01-01 17:05:09,13.43108830652852
2025-01-01 17:05:14,13.40004283168322
2025-01-01 17:05:19,11.363361695316955
2025-01-01 17:05:24,13.215549646513065
2025-01-01 17:05:29,13.40960167825217
2025-01-01 17:05:34,13.790448477641702
2025-01-01 17:05:39,13.020679095875414
2025-01-01 17:05:44,13.65813867180995
2025-01-01 17:05:49,12.975200868952438
2025-01-01 17:05:54,12.157674785841635
2025-01-01 17:05:59,13.725136612642494
2025-01-01 17:06:04,13.629212576660455
2025-01-01 17:06:09,12.037477455344996
2025-01-01 17:06:14,12.540847764044033
2025-01-01 17:06:19,13.67732678483206
2025-01-01 17:06:24,13.765115855466258
2025-01-01 17:06:29,
2025-01-01 17:06:34,12.789350706112243
2025-01-01 17:06:39,13.45826256167881
2025-01-01 17:06:44,13.114165425332445
2025-01-01 17:06:49,14.041323601939434
2025-01-01 17:06:54,14.27631677621267
2025-01-01 17:06:59,13.239525587282236
2025-01-01 17:07:04,12.84080146835128
2025-01-01 17:07:09,13.312126650568429
2025-01-01 17:07:14,13.250871597262009
2025-01-01 17:07:19,14.143664759033715
2025-01-01 17:07:24,13.324570729129071
2025-01-01 17:07:29,13.837885540467026
2025-01-01 17:07:34,12.719200330549551
2025-01-01 17:07:39,11.98563113569294
2025-01-01 17:07:44,13.348768520718288
2025-01-01 17:07:49,13.153530733223423
2025-01-01 17:07:54,
2025-01-01 17:07:59,14.195208077195474
2025-01-01 17:08:04,13.873472400849776
2025-01-01 17:08:09,13.069479635129316
2025-01-01 17:08:14,13.23565622934726
2025-01-01 17:08:19,11.698857624807443
2025-01-01 17:08:24,12.667888182145395
2025-01-01 17:08:29,13.401153934181051
2025-01-01 17:08:34,12.691083039891051
2025-01-01 17:08:39,12.834333305481705
2025-01-01 17:08:44,12.723010998324114
2025-01-01 17:08:49,13.018997730414188
2025-01-01 17:08:54,13.461653360564284
2025-01-01 17:08:59,12.392344060472048
2025-01-01 17:09:04,13.21726992760449
2025-01-01 17:09:09,13.03848689552209
2025-01-01 17:09:14,13.136469870025834
2025-01-01 17:09:19,13.546489974701736
2025-01-01 17:09:24,13.414897259366956
2025-01-01 17:09:29,13.178188381816367
2025-01-01 17:09:34,13.230583304673798
2025-01-01 17:09:39,12.785366262937988
2025-01-01 17:09:44,13.410521653044723
2025-01-01 17:09:49,13.252680891528756
2025-01-01 17:09:54,12.625427843698022
2025-01-01 17:09:59,12.2909487145158
2025-01-01 17:10:04,12.413861782177008
2025-01-01 17:10:09,11.912523640893347
2025-01-01 17:10:14,12.638272095813484
2025-01-01 17:10:19,13.164243236536016
2025-01-01 17:10:24,12.906735857774883
2025-01-01 17:10:29,12.882177566383264
2025-01-01 17:10:34,13.301872280007515
2025-01-01 17:10:39,13.215558122776278
2025-01-01 17:10:44,12.82027701830298
2025-01-01 17:10:49,12.76339834703055
2025-01-01 17:10:54,
2025-01-01 17:10:59,13.205868274254769
2025-01-01 17:11:04,12.267866633401107
2025-01-01 17:11:09,12.869955460988988
2025-01-01 17:11:14,13.26611481237022
2025-01-01 17:11:19,12.102529847750834
2025-01-01 17:11:24,13.156058567443138
2025-01-01 17:11:29,12.403177416985624
2025-01-01 17:11:34,11.92295956857456
2025-01-01 17:11:39,13.363257342226811
2025-01-01 17:11:44,12.58858729762992
2025-01-01 17:11:49,12.771877776423882
2025-01-01 17:11:54,12.989127768198228
2025-01-01 17:11:59,12.956806366186148
2025-01-01 17:12:04,13.243902467054854
2025-01-01 17:12:09,11.8623481702909
2025-01-01 17:12:14,12.495508504819822
2025-01-01 17:12:19,13.914320427980815
2025-01-01 17:12:24,13.636741186216888
2025-01-01 17:12:29,12.441877313270082
2025-01-01 17:12:34,11.904494754000112
2025-01-01 17:12:39,13.844888877184324
2025-01-01 17:12:44,12.437889320389882
2025-01-01 17:12:49,12.372446264885168
2025-01-01 17:12:54,12.677548928619364
2025-01-01 17:12:59,
2025-01-01 17:13:04,13.77720234922709
2025-01-01 17:13:09,13.356084134526697
2025-01-01 17:13:14,12.092004230404267
2025-01-01 17:13:19,13.161775845287632
2025-01-01 17:13:24,12.354855209952165
2025-01-01 17:13:29,12.543717384384612
2025-01-01 17:13:34,13.078787693614396
2025-01-01 17:13:39,13.063902484000351
2025-01-01 17:13:44,13.1522143274001
2025-01-01 17:13:49,12.444861669002265
2025-01-01 17:13:54,12.52516970722724
2025-01-01 17:13:59,12.452680158651544
2025-01-01 17:14:04,11.973333251204048
2025-01-01 17:14:09,12.347076640253606
2025-01-01 17:14:14,11.761228193615109
2025-01-01 17:14:19,12.947816850301976
2025-01-01 17:14:24,11.99472947071068
2025-01-01 17:14:29,12.31233777439245
2025-01-01 17:14:34,11.550969094900584
2025-01-01 17:14:39,12.857543141549463
2025-01-01 17:14:44,12.407100666072282
2025-01-01 17:14:49,13.811870568230114
2025-01-01 17:14:54,13.32784440150784
2025-01-01 17:14:59,12.987168460455589
2025-01-01 17:15:04,10.94690553599366
2025-01-01 17:15:09,12.93599028801857
2025-01-01 17:15:14,12.280637784642847
2025-01-01 17:15:19,12.256152070518064
2025-01-01 17:15:24,13.32984158593342
2025-01-01 17:15:29,12.675234916293968
2025-01-01 17:15:34,13.376954904724922
2025-01-01 17:15:39,12.426742674724975
2025-01-01 17:15:44,13.778681161241268
2025-01-01 17:15:49,12.15931009502852
2025-01-01 17:15:54,13.006714214852686
2025-01-01 17:15:59,13.109900073922192
2025-01-01 17:16:04,13.04186670927863
2025-01-01 17:16:09,13.393732409679933
2025-01-01 17:16:14,12.230539755269
2025-01-01 17:16:19,11.995393336497363
2025-01-01 17:16:24,13.60072968034747
2025-01-01 17:16:29,12.34995204635443
2025-01-01 17:16:34,11.956899539795687
2025-01-01 17:16:39,12.566958508469028
2025-01-01 17:16:44,13.131128442317625
2025-01-01 17:16:49,12.774032463259394
2025-01-01 17:16:54,11.9256417587324
2025-01-01 17:16:59,13.134962411424508
2025-01-01 17:17:04,12.979350087684798
2025-01-01 17:17:09,13.23723050741775
2025-01-01 17:17:14,12.729703239993
2025-01-01 17:17:19,12.845082374882058
2025-01-01 17:17:24,12.539035268387437
2025-01-01 17:17:29,12.285051833227891
2025-01-01 17:17:34,12.203958293649128
2025-01-01 17:17:39,12.614806165424003
2025-01-01 17:17:44,11.925392257023502
2025-01-01 17:17:49,12.4279445188088
2025-01-01 17:17:54,
2025-01-01 17:17:59,11.362351900563349
2025-01-01 17:18:04,12.684125672808443
2025-01-01 17:18:09,12.47384605888196
2025-01-01 17:18:14,12.85512898796865
2025-01-01 17:18:19,12.57448453584585
2025-01-01 17:18:24,12.227312925152242
2025-01-01 17:18:29,12.322616266297375
2025-01-01 17:18:34,11.456848942169088
2025-01-01 17:18:39,13.017827810910322
2025-01-01 17:18:44,11.63517882885837
2025-01-01 17:18:49,12.063702096996652
2025-01-01 17:18:54,12.346961600250816
2025-01-01 17:18:59,13.941710671914532
2025-01-01 17:19:04,12.452352931302263
2025-01-01 17:19:09,14.128871270303202
2025-01-01 17:19:14,13.62448323148322
2025-01-01 17:19:19,12.367404692546735
2025-01-01 17:19:24,12.35606008372298
2025-01-01 17:19:29,12.000183644568883
2025-01-01 17:19:34,12.529783427521137
2025-01-01 17:19:39,12.536900022726568
2025-01-01 17:19:44,12.673994757101806
2025-01-01 17:19:49,11.72442986929663
2025-01-01 17:19:54,13.135819675401086
2025-01-01 17:19:59,12.721813839160417
2025-01-01 17:20:04,12.165852943131352
2025-01-01 17:20:09,12.684809230401427
2025-01-01 17:20:14,12.764076752947505
2025-01-01 17:20:19,12.76445346957511
2025-01-01 17:20:24,12.576987726125587
2025-01-01 17:20:29,13.164861766585137
2025-01-01 17:20:34,12.7138596065869
2025-01-01 17:20:39,12.994998804472154
2025-01-01 17:20:44,11.542376891591488
2025-01-01 17:20:49,11.859698742282385
2025-01-01 17:20:54,13.188520473697192
2025-01-01 17:20:59,13.01167450395277
2025-01-01 17:21:04,11.52474165650108
2025-01-01 17:21:09,12.709059797590074
2025-01-01 17:21:14,12.903789175852308
2025-01-01 17:21:19,11.06484685283957
2025-01-01 17:21:24,13.723129481578022
2025-01-01 17:21:29,11.817623073097502
2025-01-01 17:21:34,13.355997439269805
2025-01-01 17:21:39,12.54150595745233
2025-01-01 17:21:44,12.63038537469943
2025-01-01 17:21:49,11.694266265519548
2025-01-01 17:21:54,12.359579363025064
2025-01-01 17:21:59,12.85279941837493
2025-01-01 17:22:04,12.930672813161255
2025-01-01 17:22:09,12.615256539098484
2025-01-01 17:22:14,12.088712703443337
2025-01-01 17:22:19,12.79331142233696
2025-01-01 17:22:24,
2025-01-01 17:22:29,12.751476313913372
2025-01-01 17:22:34,11.896053924315323
2025-01-01 17:22:39,11.243305206036167
2025-01-01 17:22:44,12.542507088343395
2025-01-01 17:22:49,12.156630416812073
2025-01-01 17:22:54,
2025-01-01 17:22:59,12.35184868689063
2025-01-01 17:23:04,
2025-01-01 17:23:09,11.695114568560182
2025-01-01 17:23:14,12.934749399179632
2025-01-01 17:23:19,12.291400020719204
2025-01-01 17:23:24,11.60743504110003
2025-01-01 17:23:29,11.727225842213382
2025-01-01 17:23:34,11.698124470830331
2025-01-01 17:23:39,11.820365701202666
2025-01-01 17:23:44,12.833722375770591
2025-01-01 17:23:49,12.484908757267135
2025-01-01 17:23:54,10.448752774864014
2025-01-01 17:23:59,12.92134932177716
2025-01-01 17:24:04,13.18896670635964
2025-01-01 17:24:09,12.678814691481223
2025-01-01 17:24:14,12.859212808003486
2025-01-01 17:24:19,11.997570171035123
2025-01-01 17:24:24,11.45981222408424
2025-01-01 17:24:29,12.039491742074611
2025-01-01 17:24:34,11.561174536142971
2025-01-01 17:24:39,13.314069974488907
2025-01-01 17:24:44,
2025-01-01 17:24:49,
2025-01-01 17:24:54,12.741827921993156
2025-01-01 17:24:59,12.82005615536825
2025-01-01 17:25:04,12.852860204658322
2025-01-01 17:25:09,13.607751304819638
